ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-01-19,7.018,7.052,6.571,6.894,6152238.35,1705708799999,42126916.44839,124346,2956051.48,20232316.98526,0.48099999999999987,0.12399999999999967,6.8389999999999995,6.847412933601638,7.327519840960577,7.282345416757448,6.877446887038277,5.6263793648839115,9.008454932040854,6.877446887038277,6.877446887038277,0.4364130668321417,0.4364130668321417,0.4364130668321417,0.43787621696,0.43787621696,0.43787621696,-0.0014631501278583052,-0.0014631501278583052,-0.0014631501278583052,0.0,0.0,0.0,7.313859953870418
2024-01-20,6.894,6.951,6.778,6.913,3231059.21,1705795199999,22154318.50247,58299,1646550.57,11289101.74835,0.17300000000000004,-0.019000000000000128,6.8806666666666665,6.856673636281027,6.913934073278619,6.9321391978558,6.904740755095677,5.67598118744441,9.102484729981434,6.904740755095677,6.904740755095677,0.4497936185178578,0.4497936185178578,0.4497936185178578,0.43787621696,0.43787621696,0.43787621696,0.011917401557857851,0.011917401557857851,0.011917401557857851,0.0,0.0,0.0,7.354534373613535
2024-01-21,6.913,6.977,6.801,6.817,2659737.77,1705881599999,18346874.87506,52902,1323208.53,9128244.78233,0.17600000000000016,0.09600000000000009,6.864999999999999,6.898001405251315,6.853042215364409,6.849914360036731,6.932034623153078,5.64091796573852,9.122509321140436,6.932034623153078,6.932034623153078,0.46448132124428027,0.46448132124428027,0.46448132124428027,0.43787621696,0.43787621696,0.43787621696,0.02660510428428029,0.02660510428428029,0.02660510428428029,0.0,0.0,0.0,7.3965159443973585
2024-01-22,6.815,6.848,6.293,6.341,8335532.94,1705967999999,54570902.1115,151378,4058913.02,26568821.62879,0.5549999999999997,0.4740000000000002,6.494,6.546780212411949,6.86539436903394,6.852989160107516,6.959328491210481,5.801515390660263,9.017443478693929,6.959328491210481,6.959328491210481,0.4613136119273726,0.4613136119273726,0.4613136119273726,0.43787621696,0.43787621696,0.43787621696,0.023437394967372627,0.023437394967372627,0.023437394967372627,0.0,0.0,0.0,7.420642103137854
2024-01-23,6.342,6.455,5.979,6.361,7491685.08,1706054399999,46369574.99185,133467,3836305.24,23743724.65138,0.476,-0.019000000000000128,6.265000000000001,6.189471994176509,6.3618894711543525,6.373179673961572,6.986622359267881,5.7262483663328,8.942331557337676,6.986622359267881,6.986622359267881,0.408465091533514,0.408465091533514,0.408465091533514,0.43787621696,0.43787621696,0.43787621696,-0.029411125426485954,-0.029411125426485954,-0.029411125426485954,0.0,0.0,0.0,7.395087450801395
2024-01-24,6.362,6.542,6.26,6.462,4831265.54,1706140799999,30922131.93694,87556,2567148.47,16428280.60046,0.28200000000000003,-0.09999999999999964,6.421333333333333,6.400420693278639,6.352348328756398,6.354341883090648,7.013916227325284,5.804551268186371,9.228008934696026,7.013916227325284,7.013916227325284,0.4338324166588259,0.4338324166588259,0.4338324166588259,0.43787621696,0.43787621696,0.43787621696,-0.004043800301174163,-0.004043800301174163,-0.004043800301174163,0.0,0.0,0.0,7.447748643984109
2024-01-25,6.461,6.579,6.346,6.438,3968963.16,1706227199999,25618185.03094,76947,2124447.14,13714128.62522,0.23299999999999965,0.023000000000000576,6.4543333333333335,6.454629080240694,6.264190007381066,6.274686977299443,7.041210095382685,5.79734377210178,9.138930827581447,7.041210095382685,7.041210095382685,0.41083439200595345,0.41083439200595345,0.41083439200595345,0.43787621696,0.43787621696,0.43787621696,-0.027041824954046546,-0.027041824954046546,-0.027041824954046546,0.0,0.0,0.0,7.452044487388639
2024-01-26,6.438,6.73,6.361,6.672,5226941.0,1706313599999,34314904.02308,82234,2844237.75,18659406.82347,0.36900000000000066,-0.23399999999999999,6.587666666666667,6.56500695590021,6.412593657133306,6.4239677974849485,7.068503963440087,5.764210404136968,9.108369678906305,7.068503963440087,7.068503963440087,0.4364130668321301,0.4364130668321301,0.4364130668321301,0.43787621696,0.43787621696,0.43787621696,-0.0014631501278699116,-0.0014631501278699116,-0.0014631501278699116,0.0,0.0,0.0,7.504917030272217
2024-01-27,6.671,6.753,6.53,6.669,3827612.45,1706399999999,25475777.78623,55849,1804270.04,12006209.69621,0.22299999999999986,0.002000000000000668,6.650666666666667,6.65578820191945,6.737803845382601,6.729192025608162,7.095797831497487,5.7873723940847706,9.122518530595057,7.095797831497487,7.095797831497487,0.4497936185179034,0.4497936185179034,0.4497936185179034,0.43787621696,0.43787621696,0.43787621696,0.011917401557903367,0.011917401557903367,0.011917401557903367,0.0,0.0,0.0,7.54559145001539
2024-01-28,6.669,6.875,6.567,6.872,5140566.57,1706486399999,34475266.02524,81136,2730165.41,18317364.32044,0.30799999999999983,-0.2030000000000003,6.771333333333334,6.706510956678457,6.698931529024709,6.696699657391944,7.123091699554891,5.916527866229243,9.352707899687838,7.123091699554891,7.123091699554891,0.46448132124435987,0.46448132124435987,0.46448132124435987,0.43787621696,0.43787621696,0.43787621696,0.026605104284359873,0.026605104284359873,0.026605104284359873,0.0,0.0,0.0,7.587573020799251
2024-01-29,6.871,7.298,6.705,7.032,9464149.78,1706572799999,65959353.79513,143258,4716266.95,32865177.68386,0.593,-0.1609999999999996,7.011666666666667,6.9693903127481995,6.881267528556715,6.88170888330519,7.15038556761229,5.952554350599024,9.354885104269787,7.15038556761229,7.15038556761229,0.46131361192749704,0.46131361192749704,0.46131361192749704,0.43787621696,0.43787621696,0.43787621696,0.023437394967497072,0.023437394967497072,0.023437394967497072,0.0,0.0,0.0,7.611699179539786
2024-01-30,7.031,7.087,6.822,6.836,5806026.21,1706659199999,40624292.72866,98557,2842354.7,19897117.18352,0.2649999999999997,0.1949999999999994,6.914999999999999,6.996918591013388,6.856095199083814,6.869830150567989,7.177611609209146,5.844057163013516,9.128077149247606,7.177611609209146,7.177611609209146,0.4084650915335289,0.4084650915335289,0.4084650915335289,0.43787621696,0.43787621696,0.43787621696,-0.0294111254264711,-0.0294111254264711,-0.0294111254264711,0.0,0.0,0.0,7.586076700742675
2024-01-31,6.838,6.888,6.584,6.654,5331313.42,1706745599999,36031075.31256,102479,2727026.32,18439076.31117,0.30400000000000027,0.18400000000000016,6.708666666666666,6.758386250073439,6.889944863312114,6.8733350198578105,7.204837650806,5.976854466142959,9.267053857955753,7.204837650806,7.204837650806,0.43383241665882677,0.43383241665882677,0.43383241665882677,0.43787621696,0.43787621696,0.43787621696,-0.004043800301173233,-0.004043800301173233,-0.004043800301173233,0.0,0.0,0.0,7.638670067464826
2024-02-01,6.653,6.816,6.53,6.791,3801576.85,1706831999999,25460624.49081,69369,2050206.04,13732983.26349,0.2859999999999996,-0.1380000000000008,6.7123333333333335,6.69738518920379,6.603028882810601,6.586666929070742,7.232063692402852,5.932854520576289,9.212006257439278,7.232063692402852,7.232063692402852,0.41083439200607685,0.41083439200607685,0.41083439200607685,0.43787621696,0.43787621696,0.43787621696,-0.027041824953923124,-0.027041824953923124,-0.027041824953923124,0.0,0.0,0.0,7.6428980844089285
2024-02-02,6.791,7.028,6.763,6.947,3879893.39,1706918399999,26716625.79131,67175,2077421.61,14299618.8801,0.2649999999999997,-0.1559999999999997,6.9126666666666665,6.885917499735734,6.974317312621614,6.942246443970707,7.259289733999706,6.077450269235496,9.453713966747378,7.259289733999706,7.259289733999706,0.43641306683211845,0.43641306683211845,0.43641306683211845,0.43787621696,0.43787621696,0.43787621696,-0.0014631501278815156,-0.0014631501278815156,-0.0014631501278815156,0.0,0.0,0.0,7.695702800831825
2024-02-03,6.947,7.01,6.813,6.825,2228612.1,1707004799999,15383212.24727,44849,1074869.28,7420646.4259,0.19700000000000006,0.12199999999999989,6.882666666666666,6.902597471883958,6.876839741171765,6.883657463303515,7.28651577559656,5.947231353632953,9.396627209102832,7.28651577559656,7.28651577559656,0.4497936185178407,0.4497936185178407,0.4497936185178407,0.43787621696,0.43787621696,0.43787621696,0.011917401557840745,0.011917401557840745,0.011917401557840745,0.0,0.0,0.0,7.736309394114401
2024-02-04,6.826,6.826,6.647,6.666,1847358.83,1707091199999,12483445.76748,40354,850037.65,5746869.81082,0.17899999999999938,0.15999999999999925,6.713,6.757455868755071,6.822084171050159,6.8243409631066525,7.313741817193414,6.068192137324361,9.466633498959885,7.313741817193414,7.313741817193414,0.46448132124433444,0.46448132124433444,0.46448132124433444,0.43787621696,0.43787621696,0.43787621696,0.02660510428433444,0.02660510428433444,0.02660510428433444,0.0,0.0,0.0,7.778223138437748
2024-02-05,6.666,6.976,6.592,6.737,4053934.37,1707177599999,27603437.59634,74232,2137251.64,14554688.61472,0.38400000000000034,-0.07099999999999973,6.7683333333333335,6.809048957627797,6.611371137728701,6.603561729730742,7.340967858790266,6.216058774403144,9.446065270157474,7.340967858790266,7.340967858790266,0.46131361192741427,0.46131361192741427,0.46131361192741427,0.43787621696,0.43787621696,0.43787621696,0.023437394967414295,0.023437394967414295,0.023437394967414295,0.0,0.0,0.0,7.80228147071768
2024-02-06,6.737,6.832,6.639,6.807,3262058.56,1707263999999,21983087.33998,58111,1710781.6,11531210.46533,0.19299999999999962,-0.07000000000000028,6.759333333333333,6.73902290091935,6.501749137019561,6.548312760095083,7.36819390038712,6.121886413049166,9.482912391581936,7.36819390038712,7.36819390038712,0.4084650915335085,0.4084650915335085,0.4084650915335085,0.43787621696,0.43787621696,0.43787621696,-0.029411125426491536,-0.029411125426491536,-0.029411125426491536,0.0,0.0,0.0,7.776658991920629
2024-02-07,6.806,6.966,6.671,6.941,3978510.79,1707350399999,27163603.64775,71771,2208745.37,15092727.42201,0.29499999999999993,-0.1349999999999998,6.859333333333333,6.827580741021442,6.695663268552079,6.7119985718145525,7.395419941983973,6.215109943257633,9.735390361546127,7.395419941983973,7.395419941983973,0.4338324166588277,0.4338324166588277,0.4338324166588277,0.43787621696,0.43787621696,0.43787621696,-0.004043800301172306,-0.004043800301172306,-0.004043800301172306,0.0,0.0,0.0,7.829252358642801
2024-02-08,6.941,7.11,6.87,7.013,5636725.94,1707436799999,39374443.86237,96589,3196397.88,22332699.584,0.2400000000000002,-0.07200000000000006,6.997666666666667,6.98533941183062,6.8508347519986765,6.859377556886439,7.422645983580828,6.143155888980703,9.475368354637103,7.422645983580828,7.422645983580828,0.4108343920060332,0.4108343920060332,0.4108343920060332,0.43787621696,0.43787621696,0.43787621696,-0.02704182495396676,-0.02704182495396676,-0.02704182495396676,0.0,0.0,0.0,7.833480375586861
2024-02-09,7.014,7.329,6.96,7.196,6703902.0,1707523199999,47880048.76024,110098,3626446.06,25892098.62866,0.3689999999999998,-0.1819999999999995,7.161666666666666,7.1421164510221065,7.186527760913132,7.151871974890078,7.4498720251776795,6.12296187925439,9.591573650061195,7.4498720251776795,7.4498720251776795,0.4364130668320549,0.4364130668320549,0.4364130668320549,0.43787621696,0.43787621696,0.43787621696,-0.0014631501279450951,-0.0014631501279450951,-0.0014631501279450951,0.0,0.0,0.0,7.886285092009734
2024-02-10,7.197,7.29,7.059,7.2,3362657.29,1707609599999,24151408.61195,58901,1563250.42,11229271.54072,0.23099999999999987,-0.0030000000000001137,7.183,7.182239083290583,7.177812220484994,7.176381114104075,7.477098066774536,6.2446922900393265,9.569126203939414,7.477098066774536,7.477098066774536,0.4497936185177781,0.4497936185177781,0.4497936185177781,0.43787621696,0.43787621696,0.43787621696,0.011917401557778122,0.011917401557778122,0.011917401557778122,0.0,0.0,0.0,7.926891685292314
2024-02-11,7.2,7.342,7.077,7.099,4140070.61,1707695999999,29876047.34122,74020,2059430.22,14861727.90958,0.2649999999999997,0.10099999999999998,7.172666666666667,7.2163134776148175,7.211740343220254,7.219121120738377,7.50432410837139,6.200700582542079,9.610488890665861,7.50432410837139,7.50432410837139,0.46448132124431163,0.46448132124431163,0.46448132124431163,0.43787621696,0.43787621696,0.43787621696,0.02660510428431159,0.02660510428431159,0.02660510428431159,0.0,0.0,0.0,7.968805429615701
2024-02-12,7.099,7.377,6.978,7.34,6638724.11,1707782399999,47756264.59443,119442,3538219.33,25471127.82086,0.399,-0.24099999999999966,7.2316666666666665,7.193590786894441,7.16327859537347,7.1520428454029155,7.531550149968242,6.291696667208161,9.667547169862448,7.531550149968242,7.531550149968242,0.4613136119274844,0.4613136119274844,0.4613136119274844,0.43787621696,0.43787621696,0.43787621696,0.02343739496748437,0.02343739496748437,0.02343739496748437,0.0,0.0,0.0,7.992863761895726
2024-02-13,7.34,7.45,7.111,7.353,5806068.65,1707868799999,42408110.27971,106417,2813760.58,20555767.45119,0.3390000000000004,-0.0129999999999999,7.304666666666667,7.30410073255162,7.429555682763292,7.40774996275193,7.558776191565096,6.200539081062826,9.742991308046873,7.558776191565096,7.558776191565096,0.40846509153348803,0.40846509153348803,0.40846509153348803,0.43787621696,0.43787621696,0.43787621696,-0.029411125426511968,-0.029411125426511968,-0.029411125426511968,0.0,0.0,0.0,7.967241283098584
2024-02-14,7.354,7.71,7.273,7.649,6998063.16,1707955199999,53082392.52019,130998,3534219.85,26802921.66341,0.4370000000000003,-0.29499999999999993,7.5440000000000005,7.585297718317535,7.431380883872527,7.3879612219240025,7.586002233161949,6.405148621773996,9.725507134003067,7.586002233161949,7.586002233161949,0.4338324166588414,0.4338324166588414,0.4338324166588414,0.43787621696,0.43787621696,0.43787621696,-0.004043800301158539,-0.004043800301158539,-0.004043800301158539,0.0,0.0,0.0,8.01983464982079
2024-02-15,7.648,7.95,7.526,7.781,8076847.34,1708041599999,62737389.42161,162113,4065943.16,31590979.21498,0.4240000000000004,-0.133,7.752333333333333,7.767559145374412,7.678299847022523,7.651626221004776,7.613228274758804,6.429111097771766,9.741568010358904,7.613228274758804,7.613228274758804,0.41083439200604804,0.41083439200604804,0.41083439200604804,0.43787621696,0.43787621696,0.43787621696,-0.027041824953951965,-0.027041824953951965,-0.027041824953951965,0.0,0.0,0.0,8.024062666764852
2024-02-16,7.781,7.868,7.537,7.647,5128123.74,1708127999999,39582350.55408,113076,2414307.32,18639888.17413,0.3310000000000004,0.13399999999999945,7.684,7.718680858913908,7.915765587609626,7.876104473946677,7.6404543163556555,6.381496591582075,9.752167372973226,7.6404543163556555,7.6404543163556555,0.4364130668321357,0.4364130668321357,0.4364130668321357,0.43787621696,0.43787621696,0.43787621696,-0.0014631501278642614,-0.0014631501278642614,-0.0014631501278642614,0.0,0.0,0.0,8.07686738318779
2024-02-17,7.647,7.709,7.34,7.704,3946834.47,1708214399999,29794182.84349,95232,1869465.74,14118517.65036,0.3689999999999998,-0.056999999999999496,7.584333333333333,7.548880772668938,7.452274376681901,7.499901558965461,7.667680357952511,6.38535868473499,9.889683108890791,7.667680357952511,7.667680357952511,0.4497936185178237,0.4497936185178237,0.4497936185178237,0.43787621696,0.43787621696,0.43787621696,0.011917401557823637,0.011917401557823637,0.011917401557823637,0.0,0.0,0.0,8.117473976470334
2024-02-18,7.704,7.92,7.676,7.86,4114553.53,1708300799999,32032555.09121,100426,2019853.22,15728288.52443,0.24399999999999977,-0.15600000000000058,7.818666666666666,7.785183704053062,7.492868085170525,7.530986387673504,7.694906399549363,6.380067742871172,9.967340671321134,7.694906399549363,7.694906399549363,0.46448132124428876,0.46448132124428876,0.46448132124428876,0.43787621696,0.43787621696,0.43787621696,0.026605104284288743,0.026605104284288743,0.026605104284288743,0.0,0.0,0.0,8.159387720793651
2024-02-19,7.86,8.148,7.651,8.029,8186553.0,1708387199999,64174923.12627,163951,4019616.35,31530278.27633,0.4969999999999999,-0.1689999999999996,7.942666666666667,7.839065248373767,7.826676121976296,7.79991519518075,7.7221324411462176,6.5884383211332205,9.869582809434053,7.7221324411462176,7.7221324411462176,0.4613136119274016,0.4613136119274016,0.4613136119274016,0.43787621696,0.43787621696,0.43787621696,0.023437394967401593,0.023437394967401593,0.023437394967401593,0.0,0.0,0.0,8.183446053073618
2024-02-20,8.029,8.117,7.399,7.731,9552318.01,1708473599999,73945120.3337,178000,4605740.58,35627973.13435,0.7180000000000009,0.29800000000000004,7.749,7.741065598558313,8.065663048524117,8.09718934930682,7.749358482743072,6.453301573039231,9.864643865150008,7.749358482743072,7.749358482743072,0.40846509153353594,0.40846509153353594,0.40846509153353594,0.43787621696,0.43787621696,0.43787621696,-0.02941112542646411,-0.02941112542646411,-0.02941112542646411,0.0,0.0,0.0,8.157823574276609
2024-02-21,7.731,7.732,7.225,7.466,6514766.28,1708559999999,48234966.35234,127063,3060934.66,22668733.60342,0.5070000000000006,0.2649999999999997,7.474333333333334,7.403944252063022,7.534712407768232,7.610412449957343,7.776584524339924,6.534133744446611,9.91852080556359,7.776584524339924,7.776584524339924,0.4338324166588552,0.4338324166588552,0.4338324166588552,0.43787621696,0.43787621696,0.43787621696,-0.0040438003011447725,-0.0040438003011447725,-0.0040438003011447725,0.0,0.0,0.0,8.21041694099878
2024-02-22,7.466,7.687,7.274,7.48,5384307.43,1708646399999,40458873.89838,100818,2679550.7,20145557.23182,0.41300000000000026,-0.014000000000000234,7.480333333333334,7.514220616927143,7.652001313376517,7.617730352037426,7.794290114673765,6.506134158835908,9.970632980797555,7.794290114673765,7.794290114673765,0.4108343920060044,0.4108343920060044,0.4108343920060044,0.43787621696,0.43787621696,0.43787621696,-0.027041824953995593,-0.027041824953995593,-0.027041824953995593,0.0,0.0,0.0,8.20512450667977
2024-02-23,7.481,7.646,7.269,7.563,6638489.31,1708732799999,49322330.61584,123876,3189667.57,23713229.48686,0.3769999999999998,-0.08199999999999985,7.492666666666666,7.429752209066976,7.382518274013681,7.392245723761693,7.811995705007606,6.799628197595544,9.972222203266085,7.811995705007606,7.811995705007606,0.4364130668320317,0.4364130668320317,0.4364130668320317,0.43787621696,0.43787621696,0.43787621696,-0.0014631501279683055,-0.0014631501279683055,-0.0014631501279683055,0.0,0.0,0.0,8.248408771839637
2024-02-24,7.564,7.891,7.431,7.819,6116096.37,1708819199999,47385015.29813,119482,2957218.65,22912246.19589,0.45999999999999996,-0.2549999999999999,7.713666666666666,7.747591344465685,7.62627963082967,7.585767737222421,7.829701295341444,6.494809300468345,10.06572850253707,7.829701295341444,7.829701295341444,0.44979361851786914,0.44979361851786914,0.44979361851786914,0.43787621696,0.43787621696,0.43787621696,0.011917401557869156,0.011917401557869156,0.011917401557869156,0.0,0.0,0.0,8.279494913859313
2024-02-25,7.819,7.95,7.677,7.923,4176758.99,1708905599999,32553618.64877,83926,2113460.43,16483006.89174,0.2730000000000006,-0.10400000000000009,7.849999999999999,7.793990203100035,7.825382618996361,7.791707095395704,7.8474068856752845,6.660799132556156,10.017583295973662,7.8474068856752845,7.8474068856752845,0.46448132124426333,0.46448132124426333,0.46448132124426333,0.43787621696,0.43787621696,0.43787621696,0.026605104284263312,0.026605104284263312,0.026605104284263312,0.0,0.0,0.0,8.311888206919548
2024-02-26,7.924,8.117,7.583,8.109,7572230.28,1708991999999,59674731.86138,144072,3683129.15,29055278.20984,0.5340000000000007,-0.1849999999999996,7.936333333333334,7.880733899363134,7.939909001521564,7.908431834735248,7.865112476009125,6.578619978791893,9.999127946222957,7.865112476009125,7.865112476009125,0.4613136119273953,0.4613136119273953,0.4613136119273953,0.43787621696,0.43787621696,0.43787621696,0.023437394967395244,0.023437394967395244,0.023437394967395244,0.0,0.0,0.0,8.32642608793652
2024-02-27,8.109,8.449,7.987,8.371,10449184.54,1709078399999,85260782.62986,183372,5305388.68,43312833.8857,0.46199999999999974,-0.26200000000000045,8.269,8.159563294482691,8.29550267136098,8.2099005081846,7.882818066342964,6.613798382148157,10.024652911812908,7.882818066342964,7.882818066342964,0.40846509153355076,0.40846509153355076,0.40846509153355076,0.43787621696,0.43787621696,0.43787621696,-0.02941112542644925,-0.02941112542644925,-0.02941112542644925,0.0,0.0,0.0,8.291283157876515
2024-02-28,8.371,8.715,7.713,8.342,15023729.48,1709164799999,125068060.40644,342565,7548795.77,62916226.88733,1.0019999999999998,0.028999999999999915,8.256666666666668,8.324701304887979,8.369079890592385,8.356820518689318,7.900523656676805,6.642048033051764,9.946951211822277,7.900523656676805,7.900523656676805,0.4338324166588221,0.4338324166588221,0.4338324166588221,0.43787621696,0.43787621696,0.43787621696,-0.0040438003011778875,-0.0040438003011778875,-0.0040438003011778875,0.0,0.0,0.0,8.334356073335627
2024-02-29,8.342,8.899,8.029,8.261,11567082.87,1709251199999,99243232.96434,263151,5684144.39,48807654.48466,0.8699999999999992,0.0810000000000013,8.396333333333333,8.579797869498622,8.27472126251388,8.295155471334997,7.918229247010643,6.6667663196982705,9.928034544095105,7.918229247010643,7.918229247010643,0.4108343920060192,0.4108343920060192,0.4108343920060192,0.43787621696,0.43787621696,0.43787621696,-0.027041824953980807,-0.027041824953980807,-0.027041824953980807,0.0,0.0,0.0,8.329063639016663
2024-03-01,8.263,8.673,8.263,8.661,7440771.13,1709337599999,62653156.22702,158857,3655854.35,30802541.51554,0.41000000000000014,-0.3979999999999997,8.532333333333334,8.420250419262661,8.56574508172666,8.440519971682903,7.935934837344484,6.593697500939118,10.197063461748128,7.935934837344484,7.935934837344484,0.4364130668321125,0.4364130668321125,0.4364130668321125,0.43787621696,0.43787621696,0.43787621696,-0.0014631501278874767,-0.0014631501278874767,-0.0014631501278874767,0.0,0.0,0.0,8.372347904176596
2024-03-02,8.661,9.467,8.576,9.463,12812343.11,1709423999999,115696178.27531,294596,6575658.84,59393073.15184,0.891,-0.8019999999999996,9.168666666666667,9.030056195186456,9.095790599060331,8.891478385591137,7.953640427678325,6.662400027820829,10.179562099885844,7.953640427678325,7.953640427678325,0.4497936185177996,0.4497936185177996,0.4497936185177996,0.43787621696,0.43787621696,0.43787621696,0.011917401557799568,0.011917401557799568,0.011917401557799568,0.0,0.0,0.0,8.403434046196125
2024-03-03,9.463,9.9,8.576,9.781,15549955.02,1709510399999,146134358.56841,364720,7774238.26,73167237.99185,1.3239999999999998,-0.3180000000000014,9.418999999999999,9.397735130452487,9.588375608792342,9.496053702293322,7.971346018012163,6.565463437250335,10.15304845839308,7.971346018012163,7.971346018012163,0.46448132124424046,0.46448132124424046,0.46448132124424046,0.43787621696,0.43787621696,0.43787621696,0.026605104284240465,0.026605104284240465,0.026605104284240465,0.0,0.0,0.0,8.435827339256404
2024-03-04,9.781,10.31,9.5,9.862,20642389.86,1709596799999,204917314.03846,494931,10158495.31,100913239.97822,0.8100000000000005,-0.08099999999999952,9.890666666666668,9.927015012711323,9.920290025529962,9.870704307554329,7.989051608346004,6.845329711829288,10.161874962737693,7.989051608346004,7.989051608346004,0.4613136119273125,0.4613136119273125,0.4613136119273125,0.43787621696,0.43787621696,0.43787621696,0.023437394967312467,0.023437394967312467,0.023437394967312467,0.0,0.0,0.0,8.450365220273316
2024-03-05,9.862,10.762,8.17,9.32,31707926.36,1709683199999,312847055.90206,840745,15511640.44,153299752.18313,2.5920000000000005,0.5419999999999998,9.417333333333334,9.86652524514252,9.597781470016402,9.753937477935363,8.006757198679844,6.589394379704915,10.163740824334258,8.006757198679844,8.006757198679844,0.40846509153349503,0.40846509153349503,0.40846509153349503,0.43787621696,0.43787621696,0.43787621696,-0.02941112542650497,-0.02941112542650497,-0.02941112542650497,0.0,0.0,0.0,8.41522229021334
2024-03-06,9.32,10.56,8.924,10.544,17135241.23,1709769599999,169931312.14862,426365,8571042.29,84955491.59856,1.636000000000001,-1.2240000000000002,10.009333333333334,9.917065646622357,9.986470795916423,9.651257289449624,8.024462789013686,6.816031236915749,10.138177277037567,8.024462789013686,8.024462789013686,0.4338324166588102,0.4338324166588102,0.4338324166588102,0.43787621696,0.43787621696,0.43787621696,-0.0040438003011898024,-0.0040438003011898024,-0.0040438003011898024,0.0,0.0,0.0,8.458295205672496
2024-03-07,10.544,11.0,10.209,10.402,11994126.73,1709855999999,126076734.71795,306333,5982020.54,62912739.24038,0.7910000000000004,0.14200000000000124,10.536999999999999,10.51153931887378,10.402161837894965,10.44800964620774,8.042168379347524,6.793877054923694,10.032196592592024,8.042168379347524,8.042168379347524,0.4108343920060258,0.4108343920060258,0.4108343920060258,0.43787621696,0.43787621696,0.43787621696,-0.027041824953974232,-0.027041824953974232,-0.027041824953974232,0.0,0.0,0.0,8.45300277135355
2024-03-08,10.404,10.7,9.946,10.637,12982892.21,1709942399999,134810803.31724,314264,6260656.31,65040412.19574,0.7539999999999996,-0.23300000000000054,10.427666666666667,10.383726610115636,10.565894284660436,10.48758098153997,8.059873969681364,6.861555152223266,10.160573954539784,8.059873969681364,8.059873969681364,0.4364130668321009,0.4364130668321009,0.4364130668321009,0.43787621696,0.43787621696,0.43787621696,-0.0014631501278990805,-0.0014631501278990805,-0.0014631501278990805,0.0,0.0,0.0,8.496287036513465
2024-03-09,10.637,10.95,10.409,10.493,9384527.61,1710028799999,100167135.91859,226543,4623627.01,49360288.56608,0.5409999999999986,0.14400000000000013,10.617333333333335,10.67364710098498,10.56639982920015,10.61432688338438,8.077579560015202,6.794631126993082,10.177553471263032,8.077579560015202,8.077579560015202,0.44979361851773697,0.44979361851773697,0.44979361851773697,0.43787621696,0.43787621696,0.43787621696,0.011917401557736945,0.011917401557736945,0.011917401557736945,0.0,0.0,0.0,8.527373178532939
2024-03-10,10.494,10.574,9.963,10.261,7587844.77,1710115199999,78414400.74477,192434,3631981.56,37562310.92223,0.6110000000000007,0.23300000000000054,10.266,10.334212562544293,10.33787427122196,10.40533711079949,8.095285150349044,6.861172963341642,10.408016253390052,8.095285150349044,8.095285150349044,0.46448132124432,0.46448132124432,0.46448132124432,0.43787621696,0.43787621696,0.43787621696,0.02660510428432005,0.02660510428432005,0.02660510428432005,0.0,0.0,0.0,8.559766471593363
2024-03-11,10.262,11.249,9.791,11.043,14996657.84,1710201599999,161100181.82388,373463,7551063.01,81160396.36933,1.4580000000000002,-0.7809999999999988,10.694333333333333,10.742405644155177,10.691798231775786,10.430699378251974,8.112990740682886,6.99624254716444,10.277695621363998,8.112990740682886,8.112990740682886,0.4613136119273061,0.4613136119273061,0.4613136119273061,0.43787621696,0.43787621696,0.43787621696,0.023437394967306117,0.023437394967306117,0.023437394967306117,0.0,0.0,0.0,8.574304352610191
2024-03-12,11.043,11.15,10.02,10.736,12039946.94,1710287999999,128250928.43394,311774,5801135.43,61798851.15255,1.1300000000000008,0.3069999999999986,10.635333333333334,10.652117411568925,10.840829159224437,10.935512281829435,8.130696331016724,6.754310111216791,10.254107750211157,8.130696331016724,8.130696331016724,0.40846509153350985,0.40846509153350985,0.40846509153350985,0.43787621696,0.43787621696,0.43787621696,-0.029411125426490124,-0.029411125426490124,-0.029411125426490124,0.0,0.0,0.0,8.539161422550233
2024-03-13,10.736,11.46,10.638,11.374,11969881.19,1710374399999,131486966.49787,276468,6198253.38,68151334.98336,0.822000000000001,-0.6379999999999999,11.157333333333334,10.984818012038264,11.085535374228936,10.857630178715194,8.148401921350564,6.9427296878920615,10.400492082263598,8.148401921350564,8.148401921350564,0.43383241665882394,0.43383241665882394,0.43383241665882394,0.43787621696,0.43787621696,0.43787621696,-0.004043800301176038,-0.004043800301176038,-0.004043800301176038,0.0,0.0,0.0,8.582234338009387
2024-03-14,11.374,11.889,10.675,11.558,20155350.19,1710460799999,229071925.84591,536988,10004645.71,113841430.94144,1.2139999999999986,-0.18399999999999928,11.374,11.36531609158362,11.592159372703128,11.49487491069392,8.166107511684405,6.962361669285052,10.329455578674324,8.166107511684405,8.166107511684405,0.41083439200604055,0.41083439200604055,0.41083439200604055,0.43787621696,0.43787621696,0.43787621696,-0.027041824953959435,-0.027041824953959435,-0.027041824953959435,0.0,0.0,0.0,8.576941903690447
