ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-04-01,19.17,19.275,17.856,18.358,3750501.14,1712015999999,69143799.68535,201944,1811445.83,33384967.46053,1.418999999999997,0.8120000000000012,18.496333333333336,18.43588286053687,18.5729920832019,18.89384748552639,17.72883107724427,14.1323522900919,21.485045218861746,17.72883107724427,17.72883107724427,-0.0299810442672106,-0.0299810442672106,-0.0299810442672106,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.0756008567727894,0.0756008567727894,0.0756008567727894,0.0,0.0,0.0,17.69885003297706
2024-04-02,18.358,18.486,17.366,17.952,6634337.92,1712102399999,118980926.80136,251579,3456867.43,62020957.35888,1.120000000000001,0.4059999999999988,17.93466666666667,17.934107100978057,18.141922321235835,18.250273244629962,17.682356216733023,13.456418298927206,21.387957963901084,17.682356216733023,17.682356216733023,-0.22696905175393417,-0.22696905175393417,-0.22696905175393417,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071393417,-0.12138715071393417,-0.12138715071393417,0.0,0.0,0.0,17.45538716497909
2024-04-03,17.953,18.337,17.38,17.687,3386259.96,1712188799999,60645794.95846,127902,1630672.9,29212560.60723,0.9570000000000007,0.26599999999999824,17.801333333333332,17.90937366736014,17.94227374447931,17.99537095991989,17.635881349372855,13.909335054888702,21.323795224027542,17.635881349372855,17.635881349372855,-0.17312777097498744,-0.17312777097498744,-0.17312777097498744,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993498744,-0.06754586993498744,-0.06754586993498744,0.0,0.0,0.0,17.46275357839787
2024-04-04,17.683,18.26,17.395,17.791,2903628.96,1712275199999,51782770.48602,118837,1467756.13,26173846.71119,0.865000000000002,-0.10800000000000054,17.81533333333333,17.833811137501534,17.831218431189917,17.74746592234743,17.58940648201269,14.011016608868962,21.150439015030233,17.58940648201269,17.58940648201269,-0.13076378853987622,-0.13076378853987622,-0.13076378853987622,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.02518188749987621,-0.02518188749987621,-0.02518188749987621,0.0,0.0,0.0,17.458642693472814
2024-04-05,17.79,17.791,16.862,17.325,2837274.08,1712361599999,49100447.22192,140287,1360926.2,23556548.23223,0.929000000000002,0.46499999999999986,17.325999999999997,17.305500222213286,17.74391022472647,17.855539020868683,17.54293161465252,13.487836792334845,21.16122299072488,17.54293161465252,17.54293161465252,-0.04036027306090024,-0.04036027306090024,-0.04036027306090024,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797909976,0.06522162797909976,0.06522162797909976,0.0,0.0,0.0,17.50257134159162
2024-04-06,17.326,17.676,17.262,17.559,1487887.06,1712447999999,25989471.66445,69445,739072.86,12915567.8268,0.4139999999999979,-0.23300000000000054,17.499,17.46736856791402,17.74616357075598,17.658261876858184,17.496456747292353,13.63381695812439,21.117126591555625,17.496456747292353,17.496456747292353,-0.061921685568733745,-0.061921685568733745,-0.061921685568733745,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.04366021547126626,0.04366021547126626,0.04366021547126626,0.0,0.0,0.0,17.43453506172362
2024-04-07,17.56,17.973,17.501,17.913,1694095.78,1712534399999,30020481.24214,83337,854582.78,15147440.93766,0.47199999999999775,-0.35300000000000153,17.795666666666666,17.720651687202714,17.991584152605217,17.872307513673523,17.449981879932178,13.514498728124897,21.28466975226171,17.449981879932178,17.449981879932178,-0.07594969311414412,-0.07594969311414412,-0.07594969311414412,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.029632207925855896,0.029632207925855896,0.029632207925855896,0.0,0.0,0.0,17.374032186818035
2024-04-08,17.913,18.677,17.545,18.101,3848266.56,1712620799999,70168343.97081,159113,2133385.57,38899770.79767,1.131999999999998,-0.18799999999999883,18.107666666666667,18.23375352948783,18.170955013347868,18.04068306587941,17.40350701257201,13.789345651766462,21.120869074924148,17.40350701257201,17.40350701257201,-0.029981044267101176,-0.029981044267101176,-0.029981044267101176,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677289884,0.07560085677289884,0.07560085677289884,0.0,0.0,0.0,17.37352596830491
2024-04-09,18.1,18.181,17.241,17.362,3030395.75,1712707199999,53498413.62548,121057,1562458.23,27586601.86775,0.9400000000000013,0.7380000000000031,17.594666666666665,17.65393633009154,17.89788152934956,18.041125814568996,17.357032145211843,13.263251792002558,20.809904940679537,17.357032145211843,17.357032145211843,-0.2269690517540145,-0.2269690517540145,-0.2269690517540145,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071401453,-0.12138715071401453,-0.12138715071401453,0.0,0.0,0.0,17.130063093457828
2024-04-10,17.362,17.579,16.801,17.417,3470763.22,1712793599999,59883140.18139,173803,1663494.14,28710552.51546,0.7780000000000022,-0.05500000000000327,17.265666666666664,17.253594205539034,17.616891874296865,17.55468637050859,17.310557277851675,13.219692061894666,20.621955744501808,17.310557277851675,17.310557277851675,-0.1731277709751032,-0.1731277709751032,-0.1731277709751032,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993510321,-0.06754586993510321,-0.06754586993510321,0.0,0.0,0.0,17.137429506876572
2024-04-11,17.417,17.62,17.006,17.555,1923583.47,1712879999999,33357319.38486,109467,924658.2,16029351.8551,0.6140000000000008,-0.13799999999999812,17.393666666666668,17.34123832165183,17.55873526745703,17.475266084651448,17.264082410491508,13.593066520504037,20.72783934697408,17.264082410491508,17.264082410491508,-0.13076378853998127,-0.13076378853998127,-0.13076378853998127,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.025181887499981275,-0.025181887499981275,-0.025181887499981275,0.0,0.0,0.0,17.133318621951528
2024-04-12,17.554,17.869,13.368,15.156,12185442.13,1712966399999,186329086.53952,515870,5589612.9,85557772.68936,4.5009999999999994,2.397999999999998,15.464333333333334,15.291122353351982,16.551215578887586,17.113329988294666,17.217607543131336,13.293070853346372,20.78407028464649,17.217607543131336,17.217607543131336,-0.04036027306097387,-0.04036027306097387,-0.04036027306097387,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797902614,0.06522162797902614,0.06522162797902614,0.0,0.0,0.0,17.177247270070364
2024-04-13,15.155,15.398,11.788,13.288,14506798.73,1713052799999,196434467.7536,587565,7218666.05,97559983.87998,3.6099999999999994,1.866999999999999,13.491333333333335,13.540855664273767,14.391705474625569,14.66053296590552,17.17113267577117,13.414920548379826,21.049131815359083,17.17113267577117,17.17113267577117,-0.06192168556866913,-0.06192168556866913,-0.06192168556866913,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.04366021547133087,0.04366021547133087,0.04366021547133087,0.0,0.0,0.0,17.1092109902025
2024-04-14,13.288,14.256,12.717,14.098,10069683.52,1713139199999,136422048.53959,449542,5038697.25,68240857.42992,1.5389999999999997,-0.8100000000000005,13.690333333333333,13.547799021551574,13.467602020507682,13.421546534021681,17.124657808411,13.33525916284986,20.940728802033785,17.124657808411,17.124657808411,-0.07594969311405184,-0.07594969311405184,-0.07594969311405184,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.029632207925948163,0.029632207925948163,0.029632207925948163,0.0,0.0,0.0,17.04870811529695
2024-04-15,14.099,14.668,13.222,13.58,7325684.02,1713225599999,102508797.07606,334944,3565815.6,49905578.49913,1.4459999999999997,0.5190000000000001,13.823333333333332,13.993068332758911,13.749486685036498,13.872352364008881,17.07818294105083,13.26174137372384,20.50917142171639,17.07818294105083,17.07818294105083,-0.029981044267269122,-0.029981044267269122,-0.029981044267269122,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677273089,0.07560085677273089,0.07560085677273089,0.0,0.0,0.0,17.04820189678356
2024-04-16,13.582,13.814,12.816,13.46,4853855.31,1713311999999,64584389.9696,242291,2441552.25,32494347.9055,0.9979999999999993,0.12199999999999989,13.363333333333335,13.305792168246565,13.313915905184082,13.378999567617823,17.031708073690663,12.97966077394872,20.5942190066422,17.031708073690663,17.031708073690663,-0.22696905175409487,-0.22696905175409487,-0.22696905175409487,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071409487,-0.12138715071409487,-0.12138715071409487,0.0,0.0,0.0,16.804739021936566
2024-04-17,13.459,13.608,12.718,13.133,4828560.16,1713398399999,63770701.6001,227013,2282013.32,30153090.78487,0.8900000000000006,0.3260000000000005,13.153,13.20698085702219,13.34080227216349,13.386100464818572,16.985233206330495,13.086456067954538,20.446629627338528,16.985233206330495,16.985233206330495,-0.1731277709749548,-0.1731277709749548,-0.1731277709749548,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993495479,-0.06754586993495479,-0.06754586993495479,0.0,0.0,0.0,16.81210543535554
2024-04-18,13.132,13.984,12.815,13.887,3966318.26,1713484799999,52833808.63222,200369,1996101.31,26633227.45065,1.1690000000000005,-0.7550000000000008,13.562,13.32061755231412,13.163647191164925,13.106939151560649,16.938758338970324,13.037182739238887,20.827105704145087,16.938758338970324,16.938758338970324,-0.13076378853984466,-0.13076378853984466,-0.13076378853984466,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.025181887499844673,-0.025181887499844673,-0.025181887499844673,0.0,0.0,0.0,16.80799455043048
2024-04-19,13.888,14.119,12.742,13.946,6021268.15,1713571199999,81859863.55707,286669,3019895.95,41059294.08496,1.376999999999999,-0.05799999999999983,13.602333333333334,13.595120083975997,14.179631178150164,14.114835586102613,16.892283471610156,12.912948707985135,20.69210652447523,16.892283471610156,16.892283471610156,-0.040360273061022425,-0.040360273061022425,-0.040360273061022425,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797897758,0.06522162797897758,0.06522162797897758,0.0,0.0,0.0,16.851923198549134
2024-04-20,13.945,15.037,13.746,14.959,3117853.09,1713657599999,44786506.81006,154081,1541558.32,22159943.25256,1.2910000000000004,-1.0139999999999993,14.580666666666668,14.364534029427283,14.413697713241419,14.25397035470434,16.845808604249985,12.995645581246958,20.74448984252185,16.845808604249985,16.845808604249985,-0.061921685568604515,-0.061921685568604515,-0.061921685568604515,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.04366021547139548,0.04366021547139548,0.04366021547139548,0.0,0.0,0.0,16.78388691868138
2024-04-21,14.958,15.178,14.527,15.105,2115579.19,1713743999999,31444269.22872,118853,1060936.2,15771441.44699,0.6510000000000016,-0.14700000000000024,14.936666666666667,14.863196507770526,15.237038490782782,15.160725852874188,16.799333736889817,13.077473674088443,20.428809370583743,16.799333736889817,16.799333736889817,-0.07594969311433243,-0.07594969311433243,-0.07594969311433243,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.02963220792566757,0.02963220792566757,0.02963220792566757,0.0,0.0,0.0,16.723384043775486
2024-04-22,15.105,16.039,15.012,15.445,4323797.19,1713830399999,67103232.57667,200841,2211318.2,34313750.70086,1.027000000000001,-0.33999999999999986,15.498666666666667,15.519514359245418,15.481505896563922,15.376218672224093,16.752858869529653,12.831062261037015,20.586479345727415,16.752858869529653,16.752858869529653,-0.02998104426743708,-0.02998104426743708,-0.02998104426743708,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677256292,0.07560085677256292,0.07560085677256292,0.0,0.0,0.0,16.722877825262216
2024-04-23,15.445,15.572,15.098,15.178,2579511.45,1713916799999,39562620.80913,124783,1322895.51,20290404.44241,0.4739999999999984,0.26699999999999946,15.282666666666666,15.337253420266848,15.230281692018682,15.29976134327457,16.70638400216948,12.820062231749429,20.22893996006083,16.70638400216948,16.70638400216948,-0.2269690517541715,-0.2269690517541715,-0.2269690517541715,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071417151,-0.12138715071417151,-0.12138715071417151,0.0,0.0,0.0,16.479414950415308
2024-04-24,15.178,15.638,14.361,14.536,4135836.88,1714003199999,61931876.68316,190752,2043110.83,30599389.56319,1.2769999999999992,0.6420000000000012,14.845,14.974448577178896,15.442703701810139,15.368562803927412,16.65990913480931,12.802623116432656,20.581858661811296,16.65990913480931,16.65990913480931,-0.17312777097493845,-0.17312777097493845,-0.17312777097493845,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993493845,-0.06754586993493845,-0.06754586993493845,0.0,0.0,0.0,16.48678136383437
2024-04-25,14.536,14.902,14.352,14.593,3431332.32,1714089599999,50197535.2519,166732,1723858.93,25221286.49191,0.5499999999999989,-0.057000000000000384,14.615666666666664,14.629167498384419,14.429355379627605,14.46807414772977,16.613434267449136,12.848488952629591,20.348864647591384,16.613434267449136,16.613434267449136,-0.13076378854039908,-0.13076378854039908,-0.13076378854039908,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.025181887500399083,-0.025181887500399083,-0.025181887500399083,0.0,0.0,0.0,16.482670478908737
2024-04-26,14.594,14.934,14.348,14.49,2739843.04,1714175999999,40114877.7797,151731,1297240.76,18998834.22728,0.5859999999999985,0.1039999999999992,14.590666666666666,14.641305065307684,14.965565888687932,14.893481380326353,16.566959396298426,12.865845516911937,20.052455310810323,16.566959396298426,16.566959396298426,-0.040360273060792644,-0.040360273060792644,-0.040360273060792644,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797920736,0.06522162797920736,0.06522162797920736,0.0,0.0,0.0,16.526599123237634
2024-04-27,14.491,14.525,13.87,14.267,2913028.82,1714262399999,41192661.43715,148671,1408274.32,19922025.15214,0.6550000000000011,0.2240000000000002,14.220666666666666,14.140835529787173,14.799041680101105,14.728645473959634,16.520484525147715,12.701563765885094,20.34621128012575,16.520484525147715,16.520484525147715,-0.06192168556853993,-0.06192168556853993,-0.06192168556853993,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.043660215471460075,0.043660215471460075,0.043660215471460075,0.0,0.0,0.0,16.458562839579177
2024-04-28,14.267,14.443,13.729,13.809,1626015.75,1714348799999,23006422.76311,85153,809469.65,11457843.06884,0.7140000000000004,0.4580000000000002,13.993666666666664,14.148954438547106,13.902976631122554,14.022484281102047,16.474009653997005,12.815630858670469,20.06916126731959,16.474009653997005,16.474009653997005,-0.07594969311412049,-0.07594969311412049,-0.07594969311412049,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.0296322079258795,0.0296322079258795,0.0296322079258795,0.0,0.0,0.0,16.398059960882883
2024-04-29,13.809,14.186,13.714,14.074,2244207.74,1714435199999,31244980.90554,132081,1113255.7,15503449.60567,0.47199999999999953,-0.26500000000000057,13.991333333333332,13.922499396397233,13.393819568700055,13.592208036699077,16.427534782846294,12.710409581241663,20.284444590621973,16.427534782846294,16.427534782846294,-0.029981044266992617,-0.029981044266992617,-0.029981044266992617,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677300739,0.07560085677300739,0.07560085677300739,0.0,0.0,0.0,16.3975537385793
2024-04-30,14.075,14.207,12.768,13.129,3667884.32,1714521599999,48812528.68349,196378,1693984.64,22567852.96372,1.439,0.9459999999999997,13.368,13.308088375996002,13.622047724447803,13.77091084267372,16.38105991169558,12.606511769311538,19.691393346438286,16.38105991169558,16.38105991169558,-0.226969051753814,-0.226969051753814,-0.226969051753814,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071381401,-0.12138715071381401,-0.12138715071381401,0.0,0.0,0.0,16.154090859941768
2024-05-01,13.128,13.506,12.35,13.347,4938418.64,1714607999999,63768531.38039,254363,2334542.51,30149887.34563,1.1560000000000006,-0.21899999999999942,13.067666666666668,12.912743132767295,13.467986723744215,13.36760358801176,16.33458504054487,12.202461426966138,19.621694701139077,16.33458504054487,16.33458504054487,-0.17312777097492213,-0.17312777097492213,-0.17312777097492213,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993492213,-0.06754586993492213,-0.06754586993492213,0.0,0.0,0.0,16.161457269569947
2024-05-02,13.348,13.776,12.926,13.59,2408170.3,1714694399999,32470226.73454,116800,1137931.49,15335315.34827,0.8499999999999996,-0.2419999999999991,13.430666666666667,13.48335984981627,12.918036633916486,13.031523251372533,16.28811016939416,12.548956305805772,19.76231652982046,16.28811016939416,16.28811016939416,-0.13076378854002083,-0.13076378854002083,-0.13076378854002083,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.025181887500020813,-0.025181887500020813,-0.025181887500020813,0.0,0.0,0.0,16.157346380854136
2024-05-03,13.59,14.2,13.459,14.093,2185366.29,1714780799999,30180754.91247,106279,1113886.43,15376692.03774,0.7409999999999997,-0.5030000000000001,13.917333333333332,13.810387325261615,13.822971161960114,13.813922797131479,16.241635298243445,12.245162800919449,19.986589297536625,16.241635298243445,16.241635298243445,-0.04036027306116964,-0.04036027306116964,-0.04036027306116964,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797883035,0.06522162797883035,0.06522162797883035,0.0,0.0,0.0,16.201275025182277
2024-05-04,14.093,14.48,13.973,14.316,2150934.56,1714867199999,30620958.07491,98341,1162574.69,16547658.46402,0.5069999999999997,-0.22300000000000075,14.256333333333336,14.236117938850729,14.147902778255347,14.138656896174291,16.195160427092734,12.523464941637952,19.78807278412516,16.195160427092734,16.195160427092734,-0.06192168556878034,-0.06192168556878034,-0.06192168556878034,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.04366021547121965,0.04366021547121965,0.04366021547121965,0.0,0.0,0.0,16.133238741523954
2024-05-05,14.317,14.662,14.11,14.371,1494724.41,1714953599999,21416508.55613,85829,706269.7,10122802.20088,0.5520000000000014,-0.05400000000000027,14.381,14.328065035165915,14.888141655249273,14.767660196023822,16.148685555942023,12.2466777506427,19.816909413515976,16.148685555942023,16.148685555942023,-0.07594969311415482,-0.07594969311415482,-0.07594969311415482,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.02963220792584517,0.02963220792584517,0.02963220792584517,0.0,0.0,0.0,16.07273586282787
2024-05-06,14.371,15.165,14.277,14.484,3244647.01,1715039999999,47949159.52999,164970,1548652.89,22882412.18832,0.8879999999999999,-0.11299999999999955,14.642000000000001,14.777927886210959,14.110482397813872,14.124650698423764,16.10221068479131,12.267908949159937,19.62580556317195,16.10221068479131,16.10221068479131,-0.029981044267160563,-0.029981044267160563,-0.029981044267160563,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677283945,0.07560085677283945,0.07560085677283945,0.0,0.0,0.0,16.07222964052415
2024-05-07,14.484,14.725,13.963,13.997,2558935.56,1715126399999,36780917.17889,144682,1220462.22,17552261.4814,0.7620000000000005,0.4870000000000001,14.228333333333333,14.373522238633472,14.006594786981639,14.199989011771633,16.055735813640602,12.413055083130173,19.8042803600332,16.055735813640602,16.055735813640602,-0.22696905175389068,-0.22696905175389068,-0.22696905175389068,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071389067,-0.12138715071389067,-0.12138715071389067,0.0,0.0,0.0,15.828766761886712
2024-05-08,13.997,14.121,13.689,13.9,2688746.46,1715212799999,37390609.20232,131552,1314237.45,18279633.6586,0.4320000000000004,0.09699999999999953,13.903333333333334,13.90633507419662,13.986708767367926,13.937985279499136,16.009260942489888,12.255842954249946,19.763484799284907,16.009260942489888,16.009260942489888,-0.17312777097490575,-0.17312777097490575,-0.17312777097490575,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993490579,-0.06754586993490579,-0.06754586993490579,0.0,0.0,0.0,15.836133171514982
2024-05-09,13.899,14.369,13.842,14.237,2293030.1,1715299199999,32267834.28268,111363,1172147.16,16490773.16379,0.5269999999999992,-0.33800000000000097,14.149333333333333,14.072137248734764,14.1612248926546,14.125408157048954,15.962786071339178,12.344279391758981,19.53431046567551,15.962786071339178,15.962786071339178,-0.13076378854012588,-0.13076378854012588,-0.13076378854012588,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.025181887500125878,-0.025181887500125878,-0.025181887500125878,0.0,0.0,0.0,15.832022282799052
2024-05-10,14.237,14.37,13.5,13.564,2824808.84,1715385599999,39210541.46742,138210,1343204.48,18660198.9643,0.8699999999999992,0.673,13.811333333333332,13.88077696167929,13.882708144431245,13.967008396065747,15.916311200188467,11.96973274336913,19.661371568388716,15.916311200188467,15.916311200188467,-0.04036027306093986,-0.04036027306093986,-0.04036027306093986,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797906014,0.06522162797906014,0.06522162797906014,0.0,0.0,0.0,15.875950927127526
2024-05-11,13.565,13.812,13.28,13.306,1322923.76,1715471999999,17891073.10781,61814,629249.39,8511480.35988,0.532,0.25900000000000034,13.466,13.523888260809528,13.416526899614421,13.349691218472822,15.869836329037753,12.421374431123581,19.56743307006139,15.869836329037753,15.869836329037753,-0.06192168556868913,-0.06192168556868913,-0.06192168556868913,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.04366021547131086,0.04366021547131086,0.04366021547131086,0.0,0.0,0.0,15.807914643469063
2024-05-12,13.306,13.595,13.284,13.559,932004.7,1715558399999,12540149.18085,45701,470410.9,6328370.21143,0.31099999999999994,-0.2530000000000001,13.479333333333335,13.455027834999115,13.359744320377471,13.351038159762213,15.823361457887042,12.00383207314677,19.3612288879431,15.823361457887042,15.823361457887042,-0.07594969311418917,-0.07594969311418917,-0.07594969311418917,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.029632207925810835,0.029632207925810835,0.029632207925810835,0.0,0.0,0.0,15.747411764772853
2024-05-13,13.559,13.678,13.076,13.393,2514847.72,1715644799999,33788159.45687,103632,1206713.55,16215323.67408,0.6020000000000003,0.1659999999999986,13.382333333333335,13.435469347969107,13.326931959631201,13.416602074676959,15.77688658673633,12.19092500154409,19.746018890481167,15.77688658673633,15.77688658673633,-0.02998104426705114,-0.02998104426705114,-0.02998104426705114,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677294885,0.07560085677294885,0.07560085677294885,0.0,0.0,0.0,15.746905542469278
2024-05-14,13.392,13.6,12.933,12.98,2612434.88,1715731199999,34651990.37375,73895,1242001.22,16493644.80564,0.6669999999999998,0.41199999999999903,13.171000000000001,13.264250389180994,13.554888178602578,13.563799468035793,15.73041171558562,11.783944431981471,19.354001356279078,15.73041171558562,15.73041171558562,-0.2269690517539747,-0.2269690517539747,-0.2269690517539747,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071397467,-0.12138715071397467,-0.12138715071397467,0.0,0.0,0.0,15.503442663831645
2024-05-15,12.985,13.938,12.84,13.865,2926889.87,1715817599999,39094126.12478,109924,1474630.81,19703324.37763,1.0980000000000008,-0.8800000000000008,13.547666666666666,13.356883197241718,13.39979131393577,13.334053342859232,15.683936844434912,11.663557864010604,19.25502498314163,15.683936844434912,15.683936844434912,-0.1731277709747574,-0.1731277709747574,-0.1731277709747574,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993475738,-0.06754586993475738,-0.06754586993475738,0.0,0.0,0.0,15.510809073460155
2024-05-16,13.867,15.866,13.537,15.516,7412429.35,1715903999999,109596758.08333,271954,3889247.78,57462805.90706,2.328999999999999,-1.6489999999999991,14.972999999999999,14.785538304433217,14.081030764992567,14.024176876822857,15.637461973284195,11.741065923235404,19.22034859177369,15.637461973284195,15.637461973284195,-0.13076378854019696,-0.13076378854019696,-0.13076378854019696,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.02518188750019695,-0.02518188750019695,-0.02518188750019695,0.0,0.0,0.0,15.506698184743998
2024-05-17,15.516,16.765,15.478,16.231,9400608.31,1715990399999,151694684.95919,402520,4724536.37,76275010.55066,1.2870000000000008,-0.7150000000000016,16.158,16.1366881755751,15.953820733204493,15.801915902952588,15.590987102133484,11.61407314539359,18.984601967956845,15.590987102133484,15.590987102133484,-0.040360273060710085,-0.040360273060710085,-0.040360273060710085,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.06522162797928992,0.06522162797928992,0.06522162797928992,0.0,0.0,0.0,15.550626829072774
2024-05-18,16.231,16.567,16.05,16.329,3328563.95,1716076799999,54178328.01008,134345,1675513.11,27278139.49188,0.5169999999999995,-0.09799999999999898,16.315333333333335,16.276787474694604,16.613057926766285,16.480410072452415,15.544512230982772,11.813932053047052,19.235666937978316,15.544512230982772,15.544512230982772,-0.06192168556892957,-0.06192168556892957,-0.06192168556892957,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.04366021547107045,0.04366021547107045,0.04366021547107045,0.0,0.0,0.0,15.482590545413842
2024-05-19,16.33,17.136,16.3,16.56,4967635.46,1716163199999,82796253.85751,211112,2523995.57,42075286.85415,0.8359999999999985,-0.23000000000000043,16.665333333333333,16.667135606909046,16.1674637642822,16.17664396328857,15.498037354311071,11.780801031595294,19.00311258589801,15.498037354311071,15.498037354311071,-0.07594969311422348,-0.07594969311422348,-0.07594969311422348,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.02963220792577652,0.02963220792577652,0.02963220792577652,0.0,0.0,0.0,15.422087661196848
2024-05-20,16.56,17.46,16.362,17.262,6577697.92,1716249599999,110623422.20124,299604,3204308.99,53894581.87646,1.0980000000000025,-0.7020000000000017,17.028000000000002,16.817954175864617,16.7446226941641,16.63203099490803,15.451562477639374,11.680040057256013,19.124128844714818,15.451562477639374,15.451562477639374,-0.029981044267219085,-0.029981044267219085,-0.029981044267219085,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,0.07560085677278093,0.07560085677278093,0.07560085677278093,0.0,0.0,0.0,15.421581433372156
2024-05-21,17.263,17.439,16.51,16.739,5456936.22,1716335999999,92095128.35,210835,2517911.13,42481998.24761,0.9289999999999985,0.5240000000000009,16.896,16.876709684175125,17.14972350294178,17.28627720058536,15.40508760096767,11.585032312765811,18.971161856194207,15.40508760096767,15.40508760096767,-0.22696905175405133,-0.22696905175405133,-0.22696905175405133,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.12138715071405135,-0.12138715071405135,-0.12138715071405135,0.0,0.0,0.0,15.178118549213618
2024-05-22,16.741,16.929,16.148,16.354,4024068.18,1716422399999,66519417.2489,171028,1830995.33,30270350.4411,0.7809999999999988,0.38700000000000045,16.477,16.530390210461096,16.790867405122984,16.93504213771141,15.35861272429597,11.60627902992203,18.858267737344367,15.35861272429597,15.35861272429597,-0.17312777097499657,-0.17312777097499657,-0.17312777097499657,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.06754586993499659,-0.06754586993499659,-0.06754586993499659,0.0,0.0,0.0,15.185484953320973
2024-05-23,16.352,16.808,15.442,16.596,5766263.23,1716508799999,93811325.01619,249885,2746344.88,44690761.66555,1.3659999999999997,-0.24399999999999977,16.282,16.268998010378724,16.72202212838856,16.625544911113664,15.312137847624273,11.632530609047368,18.70759433113868,15.312137847624273,15.312137847624273,-0.13076378854030202,-0.13076378854030202,-0.13076378854030202,-0.10558190104000001,-0.10558190104000001,-0.10558190104000001,-0.025181887500302015,-0.025181887500302015,-0.025181887500302015,0.0,0.0,0.0,15.181374059083971
