ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-12-21,0.09151,0.098,0.09063,0.09499,1726958198.0,1703203199999,162540116.75855,277356,892598431.0,84024560.83411,0.0073700000000000015,-0.003480000000000011,0.09454000000000001,0.09411931160047106,0.09263142880041407,0.0932651139149031,0.10223564382485296,0.01413991992357672,0.15711056510344315,0.10223564382485296,0.10223564382485296,-0.010499850196949934,-0.010499850196949934,-0.010499850196949934,-0.009350392116,-0.009350392116,-0.009350392116,-0.0011494580809499355,-0.0011494580809499355,-0.0011494580809499355,0.0,0.0,0.0,0.09173579362790303
2023-12-22,0.095,0.09559,0.09195,0.09499,1258416466.0,1703289599999,117980916.01579,199405,640159808.0,60032393.33459,0.0036399999999999905,9.999999999996123e-06,0.09417666666666667,0.09375347446843564,0.09875450675187894,0.0987030773960151,0.1026778817228021,0.016090290725056175,0.16513741061374765,0.1026778817228021,0.1026778817228021,-0.009098638944174786,-0.009098638944174786,-0.009098638944174786,-0.009350392116,-0.009350392116,-0.009350392116,0.00025175317182521363,0.00025175317182521363,0.00025175317182521363,0.0,0.0,0.0,0.09357924277862731
2023-12-23,0.09498,0.095,0.09204,0.09346,649710275.0,1703375999999,60513659.70097,107984,301052189.0,28036555.92759,0.0029600000000000043,0.0015199999999999936,0.09349999999999999,0.09313945312157793,0.09772688822206488,0.09845878652555289,0.10312011962075125,0.019918167531420287,0.166231707683827,0.10312011962075125,0.10312011962075125,-0.008820524201752056,-0.008820524201752056,-0.008820524201752056,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142479448,0.0005298679142479448,0.0005298679142479448,0.0,0.0,0.0,0.0942995954189992
2023-12-24,0.09346,0.09492,0.09026,0.09171,1078125456.0,1703462399999,100751515.50742,187946,547463655.0,51196693.49945,0.0046599999999999975,0.0017500000000000016,0.09229666666666668,0.09345064152480229,0.09310885891382056,0.09314897357848742,0.1035623575187004,0.018480660832083523,0.16696803542425157,0.1035623575187004,0.1035623575187004,-0.009404998090771884,-0.009404998090771884,-0.009404998090771884,-0.009350392116,-0.009350392116,-0.009350392116,-5.460597477188411e-05,-5.460597477188411e-05,-5.460597477188411e-05,0.0,0.0,0.0,0.09415735942792851
2023-12-25,0.09172,0.09544,0.09124,0.09435,794322702.0,1703548799999,74189206.09987,136914,403822219.0,37728611.52206,0.004199999999999995,-0.0026300000000000073,0.09367666666666667,0.09339932739310024,0.08458886728830257,0.08240109704452284,0.10400459541664955,0.015262701782791715,0.16595664735773913,0.10400459541664955,0.10400459541664955,-0.00918006470459314,-0.00918006470459314,-0.00918006470459314,-0.009350392116,-0.009350392116,-0.009350392116,0.00017032741140686068,0.00017032741140686068,0.00017032741140686068,0.0,0.0,0.0,0.09482453071205642
2023-12-26,0.09436,0.09445,0.087,0.09135,1045263091.0,1703635199999,95772725.87688,190662,485664921.0,44533853.91837,0.007450000000000012,0.003009999999999999,0.09093333333333332,0.09162547372188808,0.0922839171047923,0.09050288229787652,0.10444683331459868,0.01961744443389699,0.1657324727299517,0.10444683331459868,0.10444683331459868,-0.009456637303159068,-0.009456637303159068,-0.009456637303159068,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518715906819,-0.00010624518715906819,-0.00010624518715906819,0.0,0.0,0.0,0.09499019601143961
2023-12-27,0.09135,0.09386,0.08956,0.09365,697904313.0,1703721599999,64377495.45571,137851,354857444.0,32747801.4872,0.004299999999999998,-0.0022999999999999965,0.09235666666666666,0.09224401433912617,0.09434202514735163,0.09732642950536782,0.10488907121254785,0.015413525758341706,0.16800073455274986,0.10488907121254785,0.10488907121254785,-0.008992031370597939,-0.008992031370597939,-0.008992031370597939,-0.009350392116,-0.009350392116,-0.009350392116,0.00035836074540206056,0.00035836074540206056,0.00035836074540206056,0.0,0.0,0.0,0.09589703984194992
2023-12-28,0.09365,0.09493,0.09107,0.09174,896005552.0,1703807999999,83376381.12298,158395,435203780.0,40520386.83761,0.0038600000000000023,0.001909999999999995,0.09258,0.09305342019016864,0.09312723762789242,0.0933637539835615,0.10533130911049698,0.017236423694586018,0.16780196972732114,0.10533130911049698,0.10533130911049698,-0.0104998501969496,-0.0104998501969496,-0.0104998501969496,-0.009350392116,-0.009350392116,-0.009350392116,-0.0011494580809496009,-0.0011494580809496009,-0.0011494580809496009,0.0,0.0,0.0,0.09483145891354738
2023-12-29,0.09174,0.093,0.08843,0.09097,676368690.0,1703894399999,61781686.94874,141745,323935104.0,29607467.1996,0.004570000000000005,0.0007700000000000068,0.09079999999999999,0.09134320949826935,0.0955677122893577,0.09573304383546377,0.10577777382188853,0.02196297508909291,0.1708135797617192,0.10577777382188853,0.10577777382188853,-0.00909863894417736,-0.00909863894417736,-0.00909863894417736,-0.009350392116,-0.009350392116,-0.009350392116,0.0002517531718226405,0.0002517531718226405,0.0002517531718226405,0.0,0.0,0.0,0.09667913487771118
2023-12-30,0.09096,0.0914,0.0892,0.09,348435520.0,1703980799999,31486570.85449,69213,160011304.0,14462348.72977,0.0021999999999999936,0.0009600000000000025,0.09019999999999999,0.09036555990184353,0.08993449501105534,0.0908178283413002,0.10622423853328007,0.023223001181888855,0.17257903425506027,0.10622423853328007,0.10622423853328007,-0.008820524201747958,-0.008820524201747958,-0.008820524201747958,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142520413,0.0005298679142520413,0.0005298679142520413,0.0,0.0,0.0,0.09740371433153211
2023-12-31,0.09,0.09089,0.08808,0.08955,385427628.0,1704067199999,34692853.38567,69321,189881174.0,17092382.1576,0.002809999999999993,0.0004499999999999921,0.08950666666666668,0.09001132992383722,0.09299012709675368,0.09410458448461725,0.1066707032446716,0.023969010119789264,0.1704575800055877,0.1066707032446716,0.1066707032446716,-0.009404998090769839,-0.009404998090769839,-0.009404998090769839,-0.009350392116,-0.009350392116,-0.009350392116,-5.460597476983906e-05,-5.460597476983906e-05,-5.460597476983906e-05,0.0,0.0,0.0,0.09726570515390176
2024-01-01,0.08956,0.09207,0.08847,0.09199,506560988.0,1704153599999,45856152.14607,81285,276219341.0,25010749.25229,0.003600000000000006,-0.0024300000000000016,0.09084333333333333,0.0905244447013555,0.08601766970055243,0.08418895816993384,0.10711716795606313,0.02230578940955831,0.17334508279911706,0.10711716795606313,0.10711716795606313,-0.009180064704592277,-0.009180064704592277,-0.009180064704592277,-0.009350392116,-0.009350392116,-0.009350392116,0.00017032741140772298,0.00017032741140772298,0.00017032741140772298,0.0,0.0,0.0,0.09793710325147086
2024-01-02,0.092,0.09438,0.09035,0.0911,881934936.0,1704239999999,81620263.86776,144162,454390672.0,42062694.85621,0.004030000000000006,0.000899999999999998,0.09194333333333334,0.09254680876794295,0.08772296053318573,0.08523370292538619,0.10756363266745468,0.025252613776997473,0.17908024191698105,0.10756363266745468,0.10756363266745468,-0.009456637303159989,-0.009456637303159989,-0.009456637303159989,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518715998796,-0.00010624518715998796,-0.00010624518715998796,0.0,0.0,0.0,0.0981069953642947
2024-01-03,0.09109,0.09213,0.075,0.08201,1959750401.0,1704326399999,164033163.66787,331170,928423352.0,77705099.4459,0.017130000000000006,0.009080000000000005,0.08304666666666667,0.08370104865607832,0.09540783579526131,0.09575243557716595,0.1080100973788462,0.02746138541374523,0.16706519766861191,0.1080100973788462,0.1080100973788462,-0.008992031370598515,-0.008992031370598515,-0.008992031370598515,-0.009350392116,-0.009350392116,-0.009350392116,0.00035836074540148555,0.00035836074540148555,0.00035836074540148555,0.0,0.0,0.0,0.0990180660082477
2024-01-04,0.082,0.08467,0.08093,0.08401,1144911613.0,1704412799999,94958162.03245,153450,556616788.0,46165646.63924,0.0037399999999999933,-0.002009999999999998,0.08320333333333334,0.08293929501128225,0.08081469234652576,0.08163457737818042,0.10845656209023774,0.023653076679808937,0.17455098049864254,0.10845656209023774,0.10845656209023774,-0.010499850196949235,-0.010499850196949235,-0.010499850196949235,-0.009350392116,-0.009350392116,-0.009350392116,-0.001149458080949234,-0.001149458080949234,-0.001149458080949234,0.0,0.0,0.0,0.0979567118932885
2024-01-05,0.08401,0.08483,0.08046,0.08267,1109914047.0,1704499199999,91546774.14758,163743,554494081.0,45729635.66601,0.004369999999999999,0.0013400000000000079,0.08265333333333333,0.0824809582282726,0.08491528516859292,0.0861467040679243,0.10890302680162926,0.023184322543339117,0.17734185774329603,0.10890302680162926,0.10890302680162926,-0.009098638944184329,-0.009098638944184329,-0.009098638944184329,-0.009350392116,-0.009350392116,-0.009350392116,0.00025175317181566983,0.00025175317181566983,0.00025175317181566983,0.0,0.0,0.0,0.09980438785744493
2024-01-06,0.08267,0.08268,0.07833,0.08058,979471694.0,1704585599999,78819192.75806,169538,447853126.0,36028455.33089,0.004350000000000007,0.0020899999999999946,0.08052999999999999,0.08047112871243423,0.0851131781734647,0.08584029879331975,0.10934949151302083,0.023492898139199365,0.17467566619113953,0.10934949151302083,0.10934949151302083,-0.008820524201750588,-0.008820524201750588,-0.008820524201750588,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142494116,0.0005298679142494116,0.0005298679142494116,0.0,0.0,0.0,0.10052896731127024
2024-01-07,0.08058,0.08148,0.07701,0.07824,927733107.0,1704671999999,74015800.99796,222250,426148252.0,33992257.28016,0.004470000000000002,0.002339999999999995,0.07891,0.07978135138165335,0.08217295034415574,0.08341146956937132,0.10979595622441235,0.022415625450189564,0.1719546670096473,0.10979595622441235,0.10979595622441235,-0.009404998090771107,-0.009404998090771107,-0.009404998090771107,-0.009350392116,-0.009350392116,-0.009350392116,-5.460597477110743e-05,-5.460597477110743e-05,-5.460597477110743e-05,0.0,0.0,0.0,0.10039095813364124
2024-01-08,0.07822,0.08177,0.07412,0.0813,1392075761.0,1704758399999,108620233.77995,200289,661471171.0,51663807.32342,0.00764999999999999,-0.0030799999999999994,0.07906333333333333,0.07802753041394993,0.07027112501386987,0.06772025977970637,0.1102424209358039,0.027862647386012084,0.17772140121782068,0.1102424209358039,0.1102424209358039,-0.009180064704592894,-0.009180064704592894,-0.009180064704592894,-0.009350392116,-0.009350392116,-0.009350392116,0.00017032741140710552,0.00017032741140710552,0.00017032741140710552,0.0,0.0,0.0,0.101062356231211
2024-01-09,0.0813,0.08399,0.07642,0.07923,2205553399.0,1704844799999,175210044.35441,343943,1089041694.0,86528359.56728,0.007569999999999993,0.0020700000000000024,0.07987999999999999,0.07944040005281686,0.07824490537821167,0.08038134802571578,0.11068888564719541,0.027168762212485025,0.17374801041517915,0.11068888564719541,0.11068888564719541,-0.00945663730316017,-0.00945663730316017,-0.00945663730316017,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518716016922,-0.00010624518716016922,-0.00010624518716016922,0.0,0.0,0.0,0.10123224834403524
2024-01-10,0.07922,0.08501,0.07579,0.08307,1240032433.0,1704931199999,98980901.8188,221942,629187592.0,50264123.07351,0.009220000000000006,-0.003850000000000006,0.08129,0.0798212201428767,0.08189452387714398,0.08206003851035132,0.11113535035858696,0.02615738776195239,0.17415354536336622,0.11113535035858696,0.11113535035858696,-0.008992031370599311,-0.008992031370599311,-0.008992031370599311,-0.009350392116,-0.009350392116,-0.009350392116,0.0003583607454006881,0.0003583607454006881,0.0003583607454006881,0.0,0.0,0.0,0.10214331898798765
2024-01-11,0.08307,0.088,0.08197,0.08456,1520441570.0,1705017599999,129003894.10794,262023,774112807.0,65688044.31341,0.006029999999999994,-0.0014899999999999913,0.08484333333333334,0.08484633454736443,0.0813490276291629,0.08075738516782946,0.1115818150699785,0.025733828004664963,0.17124334823071555,0.1115818150699785,0.1115818150699785,-0.010499850196950452,-0.010499850196950452,-0.010499850196950452,-0.009350392116,-0.009350392116,-0.009350392116,-0.001149458080950453,-0.001149458080950453,-0.001149458080950453,0.0,0.0,0.0,0.10108196487302805
2024-01-12,0.08456,0.08544,0.0778,0.08007,1117173897.0,1705103999999,92082844.95305,199721,566295401.0,46729762.39309,0.007640000000000008,0.004489999999999994,0.08110333333333333,0.0824248088863555,0.08429229388494656,0.08316728227262087,0.11202827978137005,0.026758516312486873,0.1817918432638027,0.11202827978137005,0.11202827978137005,-0.009098638944181411,-0.009098638944181411,-0.009098638944181411,-0.009350392116,-0.009350392116,-0.009350392116,0.00025175317181858953,0.00025175317181858953,0.00025175317181858953,0.0,0.0,0.0,0.10292964083718864
2024-01-13,0.08007,0.08138,0.07861,0.08092,451114051.0,1705190399999,36291118.60026,83428,226536609.0,18230339.5048,0.0027699999999999947,-0.0008500000000000035,0.08030333333333334,0.08044776818592156,0.07810677911721031,0.07874658637441098,0.11247474449276154,0.029342852336784953,0.17914882985737532,0.11247474449276154,0.11247474449276154,-0.008820524201749677,-0.008820524201749677,-0.008820524201749677,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142503222,0.0005298679142503222,0.0005298679142503222,0.0,0.0,0.0,0.10365422029101186
2024-01-14,0.08094,0.08396,0.07964,0.08003,923333159.0,1705276799999,75582443.56972,139892,444851885.0,36436297.62907,0.004320000000000004,0.0009099999999999941,0.08121,0.08185825758881904,0.08198173128982322,0.0824606440699069,0.1129212092041531,0.03083510597617484,0.17821247057483475,0.1129212092041531,0.1129212092041531,-0.009404998090769062,-0.009404998090769062,-0.009404998090769062,-0.009350392116,-0.009350392116,-0.009350392116,-5.4605974769062305e-05,-5.4605974769062305e-05,-5.4605974769062305e-05,0.0,0.0,0.0,0.10351621111338405
2024-01-15,0.08002,0.08178,0.07987,0.08108,423589779.0,1705363199999,34300152.08223,80854,210973245.0,17085802.41817,0.001910000000000009,-0.0010600000000000054,0.08091,0.08097492853393425,0.07890673917737907,0.07911766225369499,0.11336767391554463,0.03214190542713188,0.1776995662204587,0.11336767391554463,0.11336767391554463,-0.009180064704592032,-0.009180064704592032,-0.009180064704592032,-0.009350392116,-0.009350392116,-0.009350392116,0.0001703274114079678,0.0001703274114079678,0.0001703274114079678,0.0,0.0,0.0,0.1041876092109526
2024-01-16,0.08108,0.08258,0.07986,0.08134,582449257.0,1705449599999,47369892.27231,90582,295119455.0,24004596.2765,0.00272,-0.00025999999999999635,0.08126,0.08132878822147764,0.07959770795951648,0.08035260214259604,0.11381413862693619,0.0282119069208744,0.17912202336867344,0.11381413862693619,0.11381413862693619,-0.009456637303160351,-0.009456637303160351,-0.009456637303160351,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518716035053,-0.00010624518716035053,-0.00010624518716035053,0.0,0.0,0.0,0.10435750132377584
2024-01-17,0.08134,0.0816,0.07935,0.08059,478700611.0,1705535999999,38583229.48141,68754,218812576.0,17640290.63084,0.002250000000000002,0.0007500000000000007,0.08051333333333334,0.08059991693098131,0.07466474745708239,0.07303947054404525,0.11426060333832772,0.032278638215269946,0.18107495246412006,0.11426060333832772,0.11426060333832772,-0.008992031370599885,-0.008992031370599885,-0.008992031370599885,-0.009350392116,-0.009350392116,-0.009350392116,0.00035836074540011333,0.00035836074540011333,0.00035836074540011333,0.0,0.0,0.0,0.10526857196772783
2024-01-18,0.0806,0.08081,0.0769,0.07808,621337144.0,1705622399999,49214806.5753,86646,264639870.0,20944374.84508,0.003910000000000011,0.0025200000000000083,0.07859666666666666,0.07920789389552413,0.07136755126363338,0.06767708336364564,0.11470706804971924,0.03502613454144637,0.18465886925719313,0.11470706804971924,0.11470706804971924,-0.010499850196950086,-0.010499850196950086,-0.010499850196950086,-0.009350392116,-0.009350392116,-0.009350392116,-0.0011494580809500862,-0.0011494580809500862,-0.0011494580809500862,0.0,0.0,0.0,0.10420721785276915
2024-01-19,0.07808,0.07884,0.07484,0.07857,766708753.0,1705708799999,59204180.85016,107340,347129732.0,26806171.38591,0.00399999999999999,-0.0004900000000000043,0.07741666666666666,0.07721860565502113,0.07869124142820026,0.07959178477243836,0.11515353276111077,0.03725905795150675,0.17723764040410703,0.11515353276111077,0.11515353276111077,-0.009098638944178492,-0.009098638944178492,-0.009098638944178492,-0.009350392116,-0.009350392116,-0.009350392116,0.00025175317182150924,0.00025175317182150924,0.00025175317182150924,0.0,0.0,0.0,0.10605489381693228
2024-01-20,0.07856,0.09058,0.07821,0.08777,1655077344.0,1705795199999,138866010.33485,276523,858858714.0,72165713.52381,0.012369999999999992,-0.009209999999999996,0.08552,0.0839030337997606,0.07988448048395119,0.08317436252475974,0.11559999747250232,0.03534956229765359,0.18040361908358096,0.11559999747250232,0.11559999747250232,-0.008820524201748944,-0.008820524201748944,-0.008820524201748944,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142510556,0.0005298679142510556,0.0005298679142510556,0.0,0.0,0.0,0.10677947327075338
2024-01-21,0.08777,0.09046,0.08468,0.08546,2294800965.0,1705881599999,200633911.77286,404970,1185955777.0,103701613.57311,0.0057799999999999935,0.0023100000000000065,0.08686666666666666,0.08742976616835264,0.08497998361488249,0.08320600609347575,0.11604646218389386,0.033497954896512125,0.18363680823400075,0.11604646218389386,0.11604646218389386,-0.009404998090773643,-0.009404998090773643,-0.009404998090773643,-0.009350392116,-0.009350392116,-0.009350392116,-5.460597477364419e-05,-5.460597477364419e-05,-5.460597477364419e-05,0.0,0.0,0.0,0.10664146409312023
2024-01-22,0.08547,0.08559,0.08012,0.08057,1591848689.0,1705967999999,132268389.42305,268782,751168308.0,62413301.46777,0.005470000000000003,0.004900000000000002,0.08209333333333334,0.08309105654139845,0.08777693299967547,0.08777724313458343,0.11649624542013516,0.03453610593984152,0.18079709286543796,0.11649624542013516,0.11649624542013516,-0.00918006470459117,-0.00918006470459117,-0.00918006470459117,-0.009350392116,-0.009350392116,-0.009350392116,0.00017032741140883014,0.00017032741140883014,0.00017032741140883014,0.0,0.0,0.0,0.107316180715544
2024-01-23,0.08057,0.08189,0.076,0.07821,1285716152.0,1706054399999,100492938.5102,215547,616569150.0,48191470.18443,0.005890000000000006,0.002360000000000001,0.0787,0.07816106094169999,0.08240824865748421,0.08222803257402106,0.1169460286563765,0.03511160000877824,0.1790579162827912,0.1169460286563765,0.1169460286563765,-0.009456637303159147,-0.009456637303159147,-0.009456637303159147,-0.009350392116,-0.009350392116,-0.009350392116,-0.0001062451871591463,-0.0001062451871591463,-0.0001062451871591463,0.0,0.0,0.0,0.10748939135321736
2024-01-24,0.07821,0.08066,0.07754,0.07904,688387053.0,1706140799999,54447832.72829,121180,324367713.0,25667508.94066,0.0031199999999999978,-0.0008299999999999974,0.07908,0.07909479484107904,0.07749292239662965,0.07802018457405296,0.11739581189261783,0.03346137802055648,0.1854619687060749,0.11739581189261783,0.11739581189261783,-0.008992031370596933,-0.008992031370596933,-0.008992031370596933,-0.009350392116,-0.009350392116,-0.009350392116,0.0003583607454030666,0.0003583607454030666,0.0003583607454030666,0.0,0.0,0.0,0.1084037805220209
2024-01-25,0.07905,0.07925,0.07711,0.07795,487927595.0,1706227199999,38061922.12705,86423,234763919.0,18321743.22784,0.002140000000000003,0.0010999999999999899,0.07810333333333334,0.07800731607944822,0.07462302598777812,0.07408673057689517,0.11784559512885916,0.027230972988251678,0.18205459425417359,0.11784559512885916,0.11784559512885916,-0.010499850196951304,-0.010499850196951304,-0.010499850196951304,-0.009350392116,-0.009350392116,-0.009350392116,-0.001149458080951305,-0.001149458080951305,-0.001149458080951305,0.0,0.0,0.0,0.10734574493190785
2024-01-26,0.07795,0.08035,0.07753,0.07985,438354293.0,1706313599999,34722428.42862,83960,222730995.0,17631580.97325,0.002820000000000003,-0.001899999999999999,0.07924333333333335,0.07921087801145363,0.07755271230584213,0.07761945409996883,0.11829537836510048,0.03857340433598733,0.17878046103386594,0.11829537836510048,0.11829537836510048,-0.009098638944178318,-0.009098638944178318,-0.009098638944178318,-0.009350392116,-0.009350392116,-0.009350392116,0.0002517531718216825,0.0002517531718216825,0.0002517531718216825,0.0,0.0,0.0,0.10919673942092217
2024-01-27,0.07985,0.0807,0.07902,0.08014,330227896.0,1706399999999,26367307.9665,59129,150540227.0,12019711.46842,0.001679999999999987,-0.0002899999999999986,0.07995333333333333,0.07984579221163073,0.08243217953404137,0.08341533448875854,0.11874516160134181,0.036280213322234,0.18478135348835542,0.11874516160134181,0.11874516160134181,-0.008820524201748212,-0.008820524201748212,-0.008820524201748212,-0.009350392116,-0.009350392116,-0.009350392116,0.000529867914251789,0.000529867914251789,0.000529867914251789,0.0,0.0,0.0,0.1099246373995936
2024-01-28,0.08014,0.08149,0.07818,0.07882,405942847.0,1706486399999,32446105.53783,76925,187438983.0,14982271.73587,0.0033100000000000074,0.0013200000000000017,0.07949666666666667,0.07992776760968522,0.07808875359307227,0.07828966752943167,0.11919494483758315,0.035159823516138174,0.1825887122333445,0.11919494483758315,0.11919494483758315,-0.009404998090771598,-0.009404998090771598,-0.009404998090771598,-0.009350392116,-0.009350392116,-0.009350392116,-5.4605974771599094e-05,-5.4605974771599094e-05,-5.4605974771599094e-05,0.0,0.0,0.0,0.10978994674681156
2024-01-29,0.07883,0.08306,0.07816,0.08135,1259643662.0,1706572799999,102222096.05264,190917,602169441.0,48863970.71963,0.004900000000000002,-0.0025200000000000083,0.08085666666666666,0.08115159797679354,0.07922386736175437,0.08090559209680592,0.11964472807382448,0.03584832716903335,0.1839074471042317,0.11964472807382448,0.11964472807382448,-0.009180064704591788,-0.009180064704591788,-0.009180064704591788,-0.009350392116,-0.009350392116,-0.009350392116,0.00017032741140821266,0.00017032741140821266,0.00017032741140821266,0.0,0.0,0.0,0.11046466336923269
2024-01-30,0.08137,0.08219,0.07939,0.07972,609381172.0,1706659199999,49472217.60913,101054,301087158.0,24448068.45624,0.002799999999999997,0.0016499999999999987,0.08043333333333334,0.08118435534652521,0.08122982020893796,0.08046410536610744,0.12009451131006581,0.028910660079804116,0.1853819199152923,0.12009451131006581,0.12009451131006581,-0.009456637303157944,-0.009456637303157944,-0.009456637303157944,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518715794218,-0.00010624518715794218,-0.00010624518715794218,0.0,0.0,0.0,0.11063787400690786
2024-01-31,0.07971,0.08028,0.078,0.07875,492930215.0,1706745599999,39115347.30535,98410,207516165.0,16468648.94642,0.0022800000000000042,0.0009600000000000025,0.07901000000000001,0.07935270777700247,0.08086425304645839,0.08014088188108423,0.12054429454630713,0.034744089627991664,0.18987020600840276,0.12054429454630713,0.12054429454630713,-0.00899203137059762,-0.00899203137059762,-0.00899203137059762,-0.009350392116,-0.009350392116,-0.009350392116,0.00035836074540238045,0.00035836074540238045,0.00035836074540238045,0.0,0.0,0.0,0.11155226317570952
2024-02-01,0.07874,0.07986,0.07728,0.07937,423161080.0,1706831999999,33395733.01891,78316,198833367.0,15700359.44946,0.002579999999999999,-0.0006299999999999917,0.07883666666666667,0.07891967053990409,0.08065328446874238,0.07964550380189611,0.12099407778254846,0.03804730247042058,0.1848191602179927,0.12099407778254846,0.12099407778254846,-0.010499850196947798,-0.010499850196947798,-0.010499850196947798,-0.009350392116,-0.009350392116,-0.009350392116,-0.001149458080947799,-0.001149458080947799,-0.001149458080947799,0.0,0.0,0.0,0.11049422758560067
2024-02-02,0.07937,0.07996,0.07858,0.07928,338158394.0,1706918399999,26849623.02363,58101,168366800.0,13369594.28407,0.0013800000000000062,8.999999999999286e-05,0.07927333333333335,0.07939954618908558,0.08694037987462647,0.08839149532811016,0.12144386101878979,0.0361364034671337,0.18223615813134605,0.12144386101878979,0.12144386101878979,-0.009098638944178145,-0.009098638944178145,-0.009098638944178145,-0.009350392116,-0.009350392116,-0.009350392116,0.00025175317182185575,0.00025175317182185575,0.00025175317182185575,0.0,0.0,0.0,0.11234522207461164
2024-02-03,0.07928,0.07951,0.07853,0.07874,181709999.0,1707004799999,14369151.85233,34991,75787397.0,5994072.10905,0.0009799999999999948,0.0005399999999999988,0.07892666666666667,0.07907738666780796,0.08193248822446292,0.08357045766900303,0.12189364425503112,0.03847018523704731,0.18764735737741117,0.12189364425503112,0.12189364425503112,-0.008820524201750841,-0.008820524201750841,-0.008820524201750841,-0.009350392116,-0.009350392116,-0.009350392116,0.0005298679142491593,0.0005298679142491593,0.0005298679142491593,0.0,0.0,0.0,0.11307312005328027
2024-02-04,0.07874,0.07998,0.07775,0.07831,263166434.0,1707091199999,20770189.49683,48749,116733739.0,9217344.05157,0.002229999999999996,0.0004299999999999998,0.07867999999999999,0.07892415906213177,0.0767341995308448,0.0773607170698331,0.12234342749127244,0.03697599763718255,0.1879425584160833,0.12234342749127244,0.12234342749127244,-0.009404998090770035,-0.009404998090770035,-0.009404998090770035,-0.009350392116,-0.009350392116,-0.009350392116,-5.460597477003605e-05,-5.460597477003605e-05,-5.460597477003605e-05,0.0,0.0,0.0,0.11293842940050242
2024-02-05,0.07831,0.08031,0.07735,0.07835,432182668.0,1707177599999,34091489.0786,74931,219073615.0,17277798.48181,0.0029600000000000043,-3.999999999999837e-05,0.07867,0.07888212925419766,0.07878383320710933,0.0786809603354572,0.12279321072751379,0.038608293807996234,0.18457164251572736,0.12279321072751379,0.12279321072751379,-0.009180064704593531,-0.009180064704593531,-0.009180064704593531,-0.009350392116,-0.009350392116,-0.009350392116,0.0001703274114064673,0.0001703274114064673,0.0001703274114064673,0.0,0.0,0.0,0.11361314602292025
2024-02-06,0.07835,0.07923,0.07773,0.07849,294603685.0,1707263999999,23132778.21818,53812,147039189.0,11549572.20443,0.0015000000000000013,-0.00014000000000000123,0.07848333333333334,0.07852168657761359,0.0711279104149493,0.06878973613333486,0.12324299396375515,0.037567903430101704,0.18955499085036384,0.12324299396375515,0.12324299396375515,-0.009456637303158122,-0.009456637303158122,-0.009456637303158122,-0.009350392116,-0.009350392116,-0.009350392116,-0.00010624518715812354,-0.00010624518715812354,-0.00010624518715812354,0.0,0.0,0.0,0.11378635666059703
2024-02-07,0.07848,0.08032,0.07816,0.08013,389072392.0,1707350399999,30858397.35495,70931,212692105.0,16873603.98773,0.002160000000000009,-0.0016500000000000126,0.07953666666666667,0.07931273970976074,0.07706504621545165,0.07693010583425718,0.12369277719999644,0.038387761331772866,0.19086507049164492,0.12369277719999644,0.12369277719999644,-0.008992031370598305,-0.008992031370598305,-0.008992031370598305,-0.009350392116,-0.009350392116,-0.009350392116,0.0003583607454016943,0.0003583607454016943,0.0003583607454016943,0.0,0.0,0.0,0.11470074582939814
2024-02-08,0.08013,0.08087,0.07935,0.07987,447795104.0,1707436799999,35878029.09784,84642,231601422.0,18557842.25016,0.0015199999999999936,0.0002600000000000102,0.08003,0.08012153053339324,0.07554748708166266,0.0741410157567044,0.12414256043623777,0.03518432185255045,0.19001820327529453,0.12414256043623777,0.12414256043623777,-0.010499850196949018,-0.010499850196949018,-0.010499850196949018,-0.009350392116,-0.009350392116,-0.009350392116,-0.0011494580809490178,-0.0011494580809490178,-0.0011494580809490178,0.0,0.0,0.0,0.11364271023928875
2024-02-09,0.07986,0.08222,0.07986,0.08155,665001847.0,1707523199999,54073200.59692,111570,336900332.0,27399051.91533,0.002360000000000001,-0.001689999999999997,0.08121,0.08131285776251385,0.08284923953970831,0.08456508168109428,0.12459234367247915,0.03851051732809329,0.19416098840091464,0.12459234367247915,0.12459234367247915,-0.009098638944182369,-0.009098638944182369,-0.009098638944182369,-0.009350392116,-0.009350392116,-0.009350392116,0.00025175317181763153,0.00025175317181763153,0.00025175317181763153,0.0,0.0,0.0,0.11549370472829679
